solving stats,integer optimal solution,8468,0,39.9787,5506
0,0.00,0.000000,1
0,0.11,0.000000,1
0,0.11,6727.000000,1
0,0.12,6817.000000,1
0,0.22,6898.000000,1
0,0.29,7182.000000,1
0,0.35,7205.000000,1
20,0.66,7397.000000,1
57,1.16,7969.000000,0
58,1.16,7970.000000,0
117,1.75,8012.000000,0
193,2.26,8021.000000,0
230,2.70,8059.000000,1
237,2.72,8156.000000,0
238,2.72,8157.000000,0
378,3.75,8201.000000,0
850,7.11,8361.000000,1
858,7.15,8364.000000,0
950,7.89,8453.000000,1
958,7.92,8460.000000,0
961,7.93,8462.000000,0
1015,8.31,8463.000000,0
1115,9.05,8467.000000,1
3712,28.04,8468.000000,0
