solving stats,integer optimal solution,8621,0,14.0263,1593
0,0.00,0.000000,1
0,0.11,0.000000,1
0,0.12,6809.000000,1
0,0.12,7273.000000,1
0,0.47,7556.000000,1
20,1.03,8436.000000,1
29,1.10,8438.000000,0
63,1.50,8440.000000,0
83,1.64,8527.000000,0
190,2.89,8531.000000,1
191,2.89,8533.000000,0
192,2.90,8534.000000,0
325,3.93,8535.000000,0
340,4.04,8538.000000,0
658,6.36,8540.000000,0
674,6.39,8541.000000,0
1155,9.57,8601.000000,0
1173,9.79,8615.000000,0
1177,9.79,8616.000000,0
1179,9.80,8617.000000,0
1298,11.01,8618.000000,0
1345,11.57,8620.000000,0
1445,12.64,8621.000000,1
